"y1","y2"
0.225062052917978,20.8655922754463
0.225928914409597,20.8598573861424
0.224366412901857,20.861388553018
0.22507566230371,20.8696141948872
0.224240570630031,20.8644424498448
0.223650799182942,20.8180726675026
0.223372072742392,20.8565116220022
0.225890972274754,20.87276823987
0.226598265102513,20.8730960238844
0.227476073877828,20.8739697729985
0.225808831061654,20.8431272764764
0.226835927880175,20.8643445635513
0.229912726156545,20.8701346970706
0.225883690091349,20.8659110704019
0.225045439154187,20.8355581731575
0.224566249130199,20.8494396818362
0.226787533687564,20.8399443184739
0.226343723773131,20.839723498688
0.228078524057599,20.8429903474426
0.227381228996217,20.8286523607187
0.227256045818325,20.8220985271507
0.227766891489864,20.8329478873782
0.228809046961833,20.8216795844783
0.226823387720412,20.8194259897704
0.227342605142516,20.8252381730167
0.224510105025314,20.8042898877885
0.22533266351184,20.8074225701794
0.225608342010059,20.8189169556122
0.220991054276782,20.77452917551
0.221866771638768,20.8050269032655
0.222435440385238,20.8177965568777
0.222408264586714,20.8192316572983
0.221789459217814,20.8380363524164
0.22186954984916,20.8270524816446
0.22165083336645,20.8224267523115
0.22337885767037,20.8235246590787
0.22636267183632,20.8212943831753
0.225567682373841,20.8118589656826
0.225134055390113,20.7996620896295
0.225626742113428,20.8051063476417
0.222111104516842,20.8303773213861
0.224128883026268,20.8126275371269
0.224116484010949,20.8051011093315
0.224144120215161,20.8139235467738
0.223282989942785,20.8121592973585
0.224453994486246,20.8166868235507
0.218211141150541,20.8566545406452
0.219657613621924,20.8473449936675
0.219291956031801,20.8462335389762
0.219385314791548,20.8460475843504
0.218247814186883,20.8487777260226
0.218344302339576,20.8485597823049
0.216317679277652,20.8378913367089
0.217466689915386,20.8196739400379
0.217443897026991,20.8187392180012
0.216198466600233,20.8160398250551
0.215980808594099,20.8029212033136
0.213325933471725,20.8029150174055
0.215280188039576,20.8273639347899
0.216145448240323,20.8307194690884
0.216875886540099,20.8296859736965
0.213885281794096,20.8130094721694
0.21278423430385,20.8098098929307
0.210654426096453,20.8094184621756
0.211431382802811,20.821675231429
0.212085016270184,20.8220821689095
0.213423218991989,20.81937854958
0.216418674809749,20.8180743883326
0.212705193148257,20.815722113557
0.213242449619648,20.7981622376362
0.212726611106438,20.7955810115677
0.213132540924716,20.8001404342904
0.212847536721096,20.7975253318733
0.211051214926486,20.7933361585354
0.211985714224634,20.7957571922624
0.211893108983901,20.7962504585882
0.212786395747271,20.7945565414394
0.210622835521585,20.7913174123761
0.21124702400706,20.7926803503822
0.211487122759265,20.7890980236793
0.212945037075772,20.7890678940645
0.213398032901326,20.7935737574753
0.213814039262801,20.7951552264837
0.212438413249897,20.7936743995163
0.212044450724855,20.7923113120296
0.211683493114604,20.7939513387731
0.212376615649594,20.7988506389717
0.212440620713456,20.7965128343547
0.213593032135283,20.79999474346
0.213680857032549,20.8002843323389
0.213382153824283,20.8004023878472
0.213564728869172,20.8011784942677
0.213893977649347,20.8045372463617
0.214260873024166,20.8088407109993
0.213921939871689,20.8042142265051
0.215053609960904,20.8076028816465
0.217163787543894,20.8124500319092
0.21679227351972,20.8121952375982
0.216271602401627,20.8116973344638
0.21646172742412,20.8120774896424
0.216328356980942,20.816290256567
0.218789013417416,20.8250857911696
0.218856389505638,20.8242035618449
0.217641150451089,20.8260063708096
0.218653246600014,20.8274292022425
0.216685796026848,20.8242353380803
0.217495108575964,20.8294593464296
0.218338095784348,20.8258046919739
0.218206061137804,20.8308430215692
0.217565829814943,20.8390909945408
0.217432984644379,20.8430025272165
0.216628906594032,20.8435105189892
0.217142609455212,20.8424202649804
0.217978581159479,20.8393119420877
0.222002392209564,20.8641691314609
0.221585748496029,20.8510451635699
0.221254226279274,20.8558536845542
0.220291146535376,20.8562598500552
0.219335592755595,20.8561025953364
0.222785222022624,20.872658331265
0.222102247317042,20.8711827485829
0.220682169960316,20.8619277046349
0.220856741679007,20.8582176099755
0.220855935477437,20.8583952253813
0.220963332027498,20.8645277472569
0.220425351061392,20.8646967697136
0.220923583499632,20.8654920501031
0.221302974220571,20.8572242875627
0.219827137662687,20.8581393323542
0.220124011555317,20.8578292010093
0.220022319840567,20.847927766284
0.219769466367093,20.8447375495891
0.219605123717402,20.8468988451172
0.219793654674548,20.8442002318517
0.219481237483104,20.8461083978121
0.219771285608278,20.8460501221343
0.21992459272322,20.8404782339341
0.220497780602505,20.851936679874
0.220871216037518,20.8474456943614
0.21928204826358,20.8453747592021
0.219281928514998,20.8436718764516
0.218684040447836,20.8387043054802
0.2179614011092,20.836308870047
0.217494841346535,20.836803172498
0.218014180075691,20.8371691554533
0.216544468949827,20.8376279742941
0.216206148695904,20.8389392375488
0.217797909501544,20.8468446109348
0.217690395549686,20.8499315201945
0.217421912163686,20.8446920653583
0.217176450451846,20.850862015087
0.219333162280284,20.854893060444
0.219900160695238,20.8396532380128
0.218367241292327,20.8422089502073
0.218659502671612,20.8403228523642
0.219218066936706,20.8519916654253
0.219698270221852,20.8548639949434
0.220386166373346,20.854172890354
0.220768615849848,20.8655748577583
0.220746755553165,20.8677106277142
0.219180915824184,20.8616821333714
0.218328732891331,20.8699430918397
0.217865339355229,20.8692335182174
0.220039710207327,20.8693790133358
0.219809295224214,20.8696426945662
0.219107167371251,20.8610538816976
0.219361943605857,20.8682424035213
0.219326394242929,20.8692072625753
0.218890007444788,20.8684051058121
0.218361227100355,20.8757349075622
0.218343229087994,20.8751038690248
0.218422111500395,20.8662124076394
0.218636004144635,20.8660358338751
0.213556168656489,20.8216080566661
0.211430597207324,20.8696598721775
0.209985366722968,20.8791017705129
0.212241158802324,20.8884946666644
0.211288353807426,20.8932739490677
0.210777112080855,20.891092356101
0.211342088214411,20.8883310358385
0.209520944298298,20.8817432007718
0.209930153472683,20.8934191912642
0.208716190129208,20.8921420720923
0.20765716746824,20.8906223135909
0.207020111923262,20.888673127389
0.205968017926639,20.8759836241276
0.205049750325269,20.877424597395
0.204946733295996,20.8837922835736
0.205515279511318,20.8797126299764
0.207330938164336,20.8761390856928
0.207984234146141,20.8817268043311
0.208743597022784,20.8838623425124
0.209215710669783,20.8844454335034
0.207661651264505,20.8856759762233
0.209713681081348,20.8786646448304
0.208060929670178,20.8762968830595
0.208475004730433,20.8779417487355
0.208768630830158,20.8890055987455
0.207692597553441,20.8868314904681
0.208212636313061,20.8823400137697
0.208327570628455,20.8944721705659
0.207854279451116,20.8894709235607
0.205597575117744,20.875896513156
0.206369681574997,20.8782759163488
0.206795535531752,20.8779378407212
0.203714898183397,20.8737054192395
0.204067269745616,20.8717181339839
0.205643677553201,20.874161530632
0.200295005431131,20.8614313279571
0.201328131490559,20.858647528575
0.199803639241328,20.849561854397
0.201135273599157,20.8568513894032
0.20019888120674,20.8652896899305
0.200711731186669,20.8769203857316
0.198394934053672,20.8647935676591
0.198974406213863,20.8640272695414
0.199309262661892,20.8634323288558
0.200666017770318,20.8667272418036
0.200117546716064,20.872586256233
0.199066299913034,20.8627399420221
0.198817294271483,20.8624243074936
0.19773493225831,20.837697107209
0.199170617356101,20.8499484902379
0.198808991245475,20.8421111857174
0.198303026483317,20.8345984171015
0.196129792088115,20.8330653955324
0.195323818185577,20.829963709206
0.194819347726548,20.831621239155
0.194373765623695,20.8294788415328
0.19021514014462,20.8627642781081
0.18936124823334,20.8609730482421
0.188889304806883,20.8614797022343
0.189383662158447,20.8622439229709
0.188874326303905,20.8639634400408
0.191433098522948,20.8651629302268
0.192363955668294,20.8739315572852
0.192202912769269,20.8914417338085
0.188895286805463,20.8766447529669
0.187763180824391,20.8826289002728
0.190074201945331,20.9040244759942
0.189813042622775,20.9107639944535
0.190716709416939,20.9189364118245
0.192666348364144,20.9428297866293
0.193543480033918,20.9655158822119
0.192420276490233,20.94099202957
0.192731585207848,20.9431716610734
0.192940566952657,20.9574503989939
0.191822187275243,20.9459303939718
0.19236557024373,20.9533403782612
0.192621586375979,20.9559822445145
0.189385750084794,20.9468117694418
0.189578745899775,20.9649898850373
0.188935797562296,20.9757702098541
0.189653954250757,20.9762200895127
0.189869236250202,20.9650042809114
0.191645921350276,20.9760436815791
0.190476196517866,20.9789058150996
0.191434578114062,20.9805716482042
0.192545624110728,20.9911838126534
0.193163420414359,20.9951081333103
0.194053074312425,21.0139474024294
0.195833066973279,21.021974667906
0.195341571425777,21.0062246808825
0.196345478570554,21.0146749450328
0.19570237112746,21.0045403871749
0.194824468414325,21.0041113633697
0.193231710602295,21.0015849373618
0.194247571808428,21.0050939100232
0.193056399745404,21.0113155195539
0.19468918059077,21.0131084970448
0.19830109015161,21.0189502637465
0.197239300475481,21.0153982413131
0.199738104233093,21.0333280076375
0.20066915477718,21.023441785441
0.201260047806839,21.0354143519233
0.201396099696069,21.0399649991439
0.201000302351085,21.0496984963672
0.199435676106604,21.0584379348596
0.196321589169774,21.0679910294975
0.195213151863495,21.0755669650242
0.193517079890911,21.0760741276365
0.194485331650361,21.0849897494681
0.195405436769759,21.0843563365669
0.194383200361882,21.0671227874953
0.195579471082659,21.0868714230519
0.197647293545761,21.0750325048143
0.197359005007844,21.0890098153455
0.163489873269614,20.596143880074
0.164125018701559,20.7047322231121
0.165153380067178,20.7370151444323
0.167673970024205,20.7658817010027
0.168987569378391,20.7799697630685
0.172921328467993,20.8368083086417
0.170568864988888,20.8334761755081
0.171259028267112,20.8358704001517
0.169965325382247,20.824141536625
0.166155912837979,20.8215473519201
0.166848418456524,20.8027657166146
0.169587861141995,20.8179229729543
0.170950780080725,20.8121851084493
0.170288078826053,20.7945995275488
0.169232227326035,20.789150606901
0.171786363918407,20.7966477268013
0.173576280809174,20.8128296549244
0.178346945154646,20.8206249763984
0.174517597593533,20.8365153887714
0.172954073553531,20.8419189412751
0.172091879169252,20.8351777399189
0.169775742079049,20.8261961223598
0.167630347571986,20.8107923950654
0.166759526629878,20.8143095925156
0.170939828556512,20.8307628257348
0.171930624178955,20.8403427017842
0.177678226406452,20.8686246801707
0.178251724189017,20.8708862402226
0.177694303580608,20.8788969245128
0.176150551829274,20.8806480548382
0.175308833271518,20.8818425246789
0.176982687399928,20.8864820906629
0.176851969514511,20.9080648968561
0.176196903819102,20.9166843431888
0.178774646319378,20.9584502751291
0.1788502679471,20.9551271474582
0.180825298415185,20.9627846474052
0.18360661747008,20.9766490780366
0.184337873785683,20.9872231590757
0.181933299181084,21.0454318153153
0.176621189828387,21.0004724725029
0.17910999882312,21.0315842770174
0.1852082893118,21.0846415539679
0.183610608298041,21.0873508203505
0.184704223498211,21.0936223432066
0.183793730772892,21.0778605929079
0.185071665240655,21.0817655165677
0.183761314847347,21.074871882
0.18111580180039,21.0974229955716
0.181018911853183,21.1051748479773
0.18239485619173,21.078125938957
0.183048509989369,21.0718336189031
0.18628589311689,21.0787454142102
0.187539479311576,21.0836654643921
0.181910927578383,21.0599885456211
0.178419251025377,21.0301726121461
0.17542788529751,21.0276692180484
0.172636302770222,21.0000766011005
0.172663130288889,20.9816741876133
0.182231203554269,21.202496750139
0.184373609280909,21.2168756062619
0.182828982365056,21.1651771413036
0.18415685423051,21.1630806739781
0.182764466274293,21.1750733069918
0.181440963498873,21.1796660161426
0.180896864609439,21.1803212523984
0.179445273644324,21.1855478724015
0.179007275505697,21.2498746558099
0.18276279158023,21.2395367179576
0.180533945664247,21.2131007092306
0.175369789200171,21.1821951532049
0.172197873689075,21.1763385898702
0.17140229633389,21.2365844675176
0.171071461871625,21.2244732144971
0.176877161834909,21.2470201852412
0.177138863414831,21.2575697491082
0.177697847686908,21.2431299559195
0.175213273008285,21.2346670453561
0.176503473318726,21.2722492511138
0.17808001263663,21.2659984813082
0.178166566678438,21.2554565949421
0.176947616461903,21.2526403667845
0.176464891685238,21.2395068899546
0.177790441113566,21.258772227085
0.177102041557746,21.2682301493321
0.17500457701484,21.2649501401922
0.174313156744207,21.2651283740825
0.176310411892148,21.2701234646909
0.179833967785945,21.2958182176519
0.177008109219875,21.3564315336894
0.188176360833493,21.398202718484
0.19129629673843,21.4098891457353
0.193008961019113,21.4348653744043
0.202667966449003,21.4812724608725
0.19644351320151,21.4369449066207
0.196457965314023,21.4216007074934
0.194199881972132,21.4180501881749
0.194591545093,21.4516157422214
0.193488408231874,21.450291832168
0.196676384547705,21.4612964199618
0.196393988500237,21.5105431694936
0.195344447207539,21.4787140956434
0.194996790766187,21.5059251367785
0.198241332991212,21.4891796428841
0.197633198200833,21.5091115290041
0.198829908910637,21.5118088262875
0.197861291532487,21.4887781724372
0.196877771779747,21.4891407881488
0.199328417243086,21.51032462127
0.196115061790714,21.5071463422932
0.191019132441361,21.50641772645
0.192352404824561,21.5279116155614
0.190478812850484,21.5177280602469
0.193600340985472,21.5416109540264
0.200689753425839,21.5560535282868
0.202921944133999,21.5590524377176
0.204481487068381,21.5638263107394
0.207660696146851,21.5834577742832
0.205887986764856,21.5783828484237
0.20807550438273,21.587953132037
0.203568309124669,21.5842260542803
0.209072675851765,21.5825651644066
0.210086295731045,21.5824211178234
0.212656844614296,21.6104269700825
0.222317028464186,21.64765163951
0.215786238400673,21.6241209424826
0.217032888093627,21.6321681880052
0.218521369670697,21.6433439089487
